iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
15166,31101,0,0.004886351,0.000557598,5.96e-06,0.028013772,0.033463681
15167,31105,0,0.006836183,0.000803615,9.231e-06,0.026051358,0.033700387
15168,31109,0,0.007126742,0.000830152,1.3891e-05,0.025027907,0.032998692
15169,31114,0,0.005379093,0.000639367,6.964e-06,0.027637802,0.033663226
15170,31120,0,0.005856246,0.000718852,7.759e-06,0.026534052,0.033116909
15171,31129,0,0.006114296,0.000723712,9.074e-06,0.026546628,0.03339371
15172,31136,0,0.005606992,0.000943647,2.0262e-05,0.02708739,0.033658291
15173,31138,0,0.006526808,0.001014489,4.634e-06,0.025637412,0.033183343
15174,31148,0,0.006207359,0.000969364,2.1405e-05,0.025906702,0.03310483
15175,31151,0,0.005506432,0.001057932,4.455e-06,0.026707896,0.033276715
15176,31164,0,0.006709901,0.00080878,9.271e-06,0.025625212,0.033153164
15177,31172,0,0.006369425,0.000751549,1.2426e-05,0.026115293,0.033248693
15178,31173,0,0.005391115,0.000703859,7.944e-06,0.0271887,0.033291618
15179,31176,0,0.00652173,0.001215239,6.824e-06,0.02568078,0.033424573
15180,31182,0,0.006468079,0.001077624,2.3212e-05,0.025585619,0.033154534
15181,31186,0,0.005518127,0.000966914,2.0978e-05,0.027130468,0.033636487
15182,31194,0,0.006332116,0.00105904,2.2537e-05,0.025596789,0.033010482
15183,31203,0,0.006321765,0.001024221,2.2054e-05,0.02653101,0.03389905
15184,31212,0,0.005667667,0.000947555,2.0871e-05,0.02623041,0.032866503
15185,31215,0,0.006504202,0.001043299,2.2836e-05,0.025693378,0.033263715
15186,31221,0,0.00620447,0.000983704,2.0546e-05,0.026056545,0.033265265
15187,31226,0,0.005361336,0.000886931,1.8822e-05,0.026966222,0.033233311
15188,31230,0,0.006336643,0.001064633,2.1905e-05,0.025936975,0.033360156
15189,31233,0,0.00647979,0.001008241,2.2467e-05,0.026097074,0.033607572
15190,31240,0,0.005417445,0.000957669,2.0275e-05,0.02685318,0.033248569
15191,31248,0,0.006546804,0.001055165,2.1646e-05,0.025439082,0.033062697
15192,31252,0,0.006385426,0.001022107,2.1796e-05,0.026143623,0.033572952
15193,31259,0,0.005812437,0.000951631,2.1232e-05,0.026826204,0.033611504
15194,31264,0,0.006082777,0.000709166,8.169e-06,0.026083153,0.032883265
15195,31267,0,0.005725824,0.000952795,2.4552e-05,0.026807442,0.033510613
15196,31271,0,0.005837653,0.000680697,8.156e-06,0.026261304,0.03278781
15197,31272,0,0.005732235,0.000964076,2.1284e-05,0.027059346,0.033776941
15198,31274,0,0.005630124,0.000927214,1.9237e-05,0.026533745,0.03311032
15199,31281,0,0.006245387,0.000986822,2.0761e-05,0.026139443,0.033392413
15200,31284,0,0.006217544,0.001035394,2.2228e-05,0.025939787,0.033214953
15201,31289,0,0.005928195,0.000930909,2.0315e-05,0.02631082,0.033190239
15202,31293,0,0.006230698,0.001004072,2.0359e-05,0.025744804,0.032999933
15203,31298,0,0.006406484,0.001028804,2.1684e-05,0.025594675,0.033051647
15204,31299,0,0.002630597,0.00058508,1.0885e-05,0.030507551,0.033734113
15205,31308,0,0.006454718,0.001008814,2.0189e-05,0.025726939,0.03321066
15206,31313,0,0.006477668,0.001025953,2.205e-05,0.025720447,0.033246118
15207,31320,0,0.004581028,0.001009115,2.3092e-05,0.027989703,0.033602938
15208,31330,0,0.006803035,0.001098977,2.2472e-05,0.025562227,0.033486711
15209,31335,0,0.005680392,0.000922934,1.8731e-05,0.026756219,0.033378276
15210,31341,0,0.005813357,0.00099881,2.1659e-05,0.026243869,0.033077695
15211,31344,0,0.006288175,0.001036624,2.187e-05,0.025700834,0.033047503
15212,31354,0,0.006326257,0.00094928,1.8873e-05,0.026229195,0.033523605
15213,31367,0,0.006354191,0.000944306,2.0752e-05,0.026005473,0.033324722
15214,31370,0,0.006373496,0.001139091,2.4467e-05,0.026039545,0.033576599
15215,31374,0,0.005930515,0.000913782,1.9574e-05,0.02633938,0.033203251
15216,31377,0,0.006580281,0.001051184,2.3203e-05,0.025496079,0.033150747
15217,31381,0,0.006713314,0.001137945,2.2658e-05,0.025513019,0.033386936
15218,31387,0,0.005557146,0.000866363,2.0328e-05,0.026943576,0.033387413
15219,31389,0,0.006242365,0.000882792,2.029e-05,0.026154847,0.033300294
15220,31395,0,0.007353315,0.001237035,3.0765e-05,0.024331409,0.032952524
15221,31399,0,0.006175147,0.001149743,1.2516e-05,0.026349439,0.033686845
15222,31401,0,0.007040194,0.000908408,1.1214e-05,0.025335742,0.033295558
15223,31409,0,0.006553962,0.001013063,1.256e-05,0.0260305,0.033610085
15224,31414,0,0.007498383,0.000987146,1.0417e-05,0.024968218,0.033464164
15225,31422,0,0.00668747,0.000952958,1.0258e-05,0.025286915,0.032937601
15226,31427,0,0.006568995,0.001014927,1.2021e-05,0.02567483,0.033270773
15227,31431,0,0.007438877,0.001322071,3.0206e-05,0.024469536,0.03326069
15228,31435,0,0.007292858,0.001021811,1.1964e-05,0.024986142,0.033312775
15229,31439,0,0.006617095,0.001440626,3.1538e-05,0.025335791,0.03342505
15230,31445,0,0.007274016,0.001362134,3.1196e-05,0.024676194,0.03334354
15231,31450,0,0.007387886,0.001043823,1.2776e-05,0.024923413,0.033367898
15232,31454,0,0.006525172,0.001200528,1.285e-05,0.025440744,0.033179294
15233,31456,0,0.006804129,0.001381321,3.0419e-05,0.02494909,0.033164959
15234,31464,0,0.007233611,0.001230041,2.5164e-05,0.0249588,0.033447616
15235,31476,0,0.006108928,0.001121475,2.3379e-05,0.025979945,0.033233727
15236,31480,0,0.007328985,0.001374271,3.1464e-05,0.024532855,0.033267575
15237,31484,0,0.007253141,0.001172896,2.4106e-05,0.025138917,0.03358906
15238,31488,0,0.006786696,0.000908063,1.007e-05,0.025679064,0.033383893
15239,31490,0,0.00730704,0.001176088,2.2703e-05,0.024544613,0.033050444
15240,31494,0,0.00671572,0.001515042,1.0106e-05,0.025091374,0.033332242
15241,31499,0,0.006862117,0.001163194,9.979e-06,0.025336604,0.033371894
15242,31506,0,0.006949389,0.001199775,2.4482e-05,0.025005174,0.03317882
15243,31509,0,0.006360649,0.000983002,2.0411e-05,0.026162079,0.033526141
15244,31510,0,0.006826931,0.001216301,2.5683e-05,0.025035043,0.033103958
15245,31512,0,0.006758377,0.001114001,2.4079e-05,0.025227152,0.033123609
15246,31517,0,0.006774146,0.001156099,2.2905e-05,0.025619744,0.033572894
15247,31521,0,0.007096505,0.001111995,9.721e-06,0.025148115,0.033366336
15248,31525,0,0.006897662,0.001120214,2.2904e-05,0.025163085,0.033203865
15249,31528,0,0.006314681,0.000990131,2.0493e-05,0.0260689,0.033394205
15250,31533,0,0.007049142,0.00119095,9.251e-06,0.024986305,0.033235648
15251,31538,0,0.006936581,0.001120425,2.453e-05,0.025100912,0.033182448
15252,31544,0,0.006602093,0.001393387,3.1022e-05,0.02537484,0.033401342
15253,31550,0,0.006644936,0.001052002,1.2274e-05,0.025621923,0.033331135
15254,31556,0,0.007046985,0.001410597,3.1071e-05,0.024713401,0.033202054
15255,31563,0,0.007056674,0.00122366,2.6246e-05,0.025078907,0.033385487
15256,31572,0,0.006810458,0.001175506,2.4154e-05,0.025444614,0.033454732
15257,31576,0,0.006445433,0.000946027,1.9649e-05,0.025577031,0.03298814
15258,31579,0,0.005667731,0.000858082,1.8611e-05,0.026882713,0.033427137
15259,31586,0,0.006233629,0.001016715,2.1488e-05,0.026211549,0.033483381
15260,31590,0,0.005653158,0.000908306,1.9354e-05,0.026777549,0.033358367
15261,31598,0,0.006377467,0.000994266,2.1704e-05,0.025722772,0.033116209
15262,31600,0,0.006332435,0.001019201,2.2341e-05,0.026148655,0.033522632
15263,31602,0,0.005579025,0.000892369,1.8947e-05,0.026621604,0.033111945
15264,31606,0,0.005649766,0.000916739,1.9123e-05,0.026556942,0.03314257
15265,31613,0,0.005663096,0.000994497,2.1779e-05,0.026847817,0.033527189
15266,31617,0,0.00597906,0.001011661,2.2073e-05,0.026043472,0.033056266
15267,31621,0,0.0057449,0.000890064,1.919e-05,0.026908503,0.033562657
15268,31626,0,0.005508235,0.000877658,1.7959e-05,0.026756054,0.033159906
15269,31629,0,0.005701923,0.000880169,1.8845e-05,0.026683371,0.033284308
15270,31638,0,0.006190474,0.000979136,2.2319e-05,0.026081964,0.033273893
15271,31641,0,0.00527021,0.000854345,1.8416e-05,0.027408317,0.033551288
15272,31642,0,0.006036995,0.000958278,2.0083e-05,0.026148207,0.033163563
15273,31646,0,0.006381748,0.000946538,2.0592e-05,0.025899407,0.033248285
15274,31651,0,0.005659787,0.00092845,1.8307e-05,0.026724191,0.033330735
15275,31655,0,0.005687136,0.000866522,1.8523e-05,0.026758083,0.033330264
15276,31659,0,0.006431486,0.0009879,2.1101e-05,0.025766618,0.033207105
15277,31665,0,0.006228898,0.000943608,2.0828e-05,0.026121319,0.033314653
15278,31671,0,0.005629681,0.000868504,1.9017e-05,0.026845122,0.033362324
15279,31681,0,0.006675429,0.000951395,2.365e-05,0.025669525,0.033319999
15280,31684,0,0.00569749,0.000893705,1.8616e-05,0.026557335,0.033167146
15281,31690,0,0.006281817,0.000901198,1.8739e-05,0.026049452,0.033251206
15282,31697,0,0.006277546,0.00111296,2.2919e-05,0.026107443,0.033520868
15283,31699,0,0.005696274,0.000889043,1.8526e-05,0.026505322,0.033109165
15284,31702,0,0.00567702,0.000907305,1.9124e-05,0.027606035,0.034209484
15285,31706,0,0.004006709,0.000890085,1.9313e-05,0.015482838,0.020398945
15286,31711,0,0.005887396,0.000943197,2.1681e-05,0.02647856,0.033330834
15287,31715,0,0.005219072,0.000826772,1.4768e-05,0.027762737,0.033823349
15288,31717,0,0.005618407,0.000871933,1.8581e-05,0.026299376,0.032808297
15289,31720,0,0.00597724,0.000850499,1.7865e-05,0.026629503,0.033475107
15290,31725,0,0.006849435,0.00103134,2.0982e-05,0.025414313,0.03331607
15291,31729,0,0.006068857,0.000903471,1.9255e-05,0.026359054,0.033350637
15292,31735,0,0.006672597,0.001039433,2.269e-05,0.035610239,0.043344959
15293,31737,0,0.006017154,0.000917311,1.974e-05,0.018346869,0.025301074
15294,31742,0,0.005768836,0.000689268,7.868e-06,0.026730725,0.033196697
15295,31747,0,0.006426247,0.00076586,9.548e-06,0.026162936,0.033364591
15296,31751,0,0.006625946,0.000802999,9.378e-06,0.026239688,0.033678011
15297,31754,0,0.006470429,0.000974272,2.1285e-05,0.025387238,0.032853224
15298,31759,0,0.006366001,0.000743912,8.878e-06,0.026360156,0.033478947
15299,31764,0,0.00629105,0.000953356,2.0658e-05,0.026065581,0.033330645
15300,31767,0,0.006546099,0.001008749,2.1576e-05,0.025584212,0.033160636
15301,31776,0,0.006437909,0.00085601,1.7362e-05,0.026551245,0.033862526
15302,31782,0,0.005850107,0.00085482,1.8805e-05,0.027037224,0.033760956
15303,31785,0,0.006441095,0.000983337,2.0825e-05,0.025574008,0.033019265
15304,31791,0,0.004130891,0.000686166,1.4303e-05,0.028939988,0.033771348
15305,31801,0,0.006140562,0.000765565,8.536e-06,0.026189451,0.033104114
15306,31808,0,0.006225859,0.000961791,1.9881e-05,0.026251005,0.033458536
15307,31812,0,0.006764177,0.001010347,2.2189e-05,0.025416351,0.033213064
15308,31814,0,0.00648159,0.001019315,2.2688e-05,0.026074612,0.033598205
15309,31821,0,0.006417214,0.000920745,2.1011e-05,0.03492299,0.04228196
15310,31824,0,0.006690965,0.000898684,1.938e-05,0.016240125,0.023849154
15311,31831,0,0.006510975,0.00101679,2.125e-05,0.025880238,0.033429253
15312,31838,0,0.007167653,0.001217051,2.579e-05,0.024879156,0.03328965
15313,31844,0,0.007280168,0.001114953,2.417e-05,0.025172015,0.033591306
15314,31850,0,0.00645533,0.000987534,1.9971e-05,0.025535903,0.032998738
15315,31852,0,0.007150806,0.00105654,2.252e-05,0.025027882,0.033257748
15316,31854,0,0.006670401,0.001055549,2.309e-05,0.02614111,0.03389015
15317,31859,0,0.006423308,0.001082928,1.2322e-05,0.025444797,0.032963355
15318,31864,0,0.007293092,0.001336445,3.269e-05,0.025477987,0.034140214
15319,31868,0,0.007001343,0.001101178,2.2735e-05,0.025503553,0.033628809
15320,31873,0,0.007264095,0.001127228,2.2975e-05,0.024570611,0.032984909
15321,31878,0,0.007188125,0.001094048,2.2942e-05,0.025216644,0.033521759
15322,31880,0,0.006246658,0.001019479,2.1628e-05,0.026330745,0.03361851
15323,31880,0,0.006495407,0.000935295,2.0295e-05,0.025204059,0.032655056
15324,31883,0,0.006911326,0.001163324,2.3421e-05,0.025546139,0.03364421
15325,31889,0,0.006810785,0.001267676,2.9499e-05,0.025139104,0.033247064
15326,31897,0,0.007037197,0.001106072,2.3194e-05,0.033315101,0.041481564
15327,31901,0,0.007485427,0.001096863,2.1458e-05,0.016278558,0.024882306
15328,31904,0,0.006113385,0.000842484,1.6685e-05,0.026608426,0.03358098
15329,31910,0,0.006371156,0.000970351,2.0721e-05,0.0258594,0.033221628
15330,31920,0,0.006976984,0.001018386,2.0124e-05,0.025813878,0.033829372
15331,31924,0,0.007492601,0.001038193,1.2292e-05,0.024318996,0.032862082
15332,31928,0,0.004217997,0.000930621,7.058e-06,0.028426031,0.033581707
15333,31930,0,0.006785894,0.001310685,2.9686e-05,0.024958026,0.033084291
15334,31936,0,0.00728468,0.000881094,9.946e-06,0.024875242,0.033050962
15335,31938,0,0.00629651,0.001103566,2.3138e-05,0.02594359,0.033366804
15336,31939,0,0.007436201,0.001368016,3.9072e-05,0.024692862,0.033536151
15337,31943,0,0.007455325,0.001394274,3.0449e-05,0.024144874,0.033024922
15338,31950,0,0.006298675,0.000915525,1.8373e-05,0.026256967,0.03348954
15339,31956,0,0.006927311,0.001317557,2.9702e-05,0.025313454,0.033588024
15340,31959,0,0.007055655,0.001347741,3.0728e-05,0.025491033,0.033925157
15341,31963,0,0.006555923,0.000886611,1.9798e-05,0.025567326,0.033029658
15342,31967,0,0.007314289,0.001075382,2.3458e-05,0.02408787,0.032500999
15343,31972,0,0.007046532,0.001063567,2.2605e-05,0.033200008,0.041332712
15344,31977,0,0.007071278,0.001252313,2.1936e-05,0.017761846,0.026107373
15345,31984,0,0.006124817,0.000921185,1.9427e-05,0.026804373,0.033869802
15346,31986,0,0.007134923,0.001031267,2.0946e-05,0.024209674,0.03239681
15347,31991,0,0.005574732,0.000822177,1.6172e-05,0.026445931,0.032859012
15348,31999,0,0.005689476,0.000927266,1.9243e-05,0.026579853,0.033215838
15349,32008,0,0.006830215,0.001063085,2.1657e-05,0.025449701,0.033364658
15350,32012,0,0.006298973,0.000963732,1.917e-05,0.02710451,0.034386385
15351,32017,0,0.005676422,0.000900367,1.8778e-05,0.026630934,0.033226501
15352,32021,0,0.006364725,0.00103798,2.1823e-05,0.025687325,0.033111853
15353,32025,0,0.005825272,0.000835588,1.6742e-05,0.026874755,0.033552357
15354,32032,0,0.006531547,0.001061346,2.2271e-05,0.025726501,0.033341665
15355,32036,0,0.006696365,0.000989318,1.9765e-05,0.02649594,0.034201388
15356,32039,0,0.006267222,0.001089351,2.3587e-05,0.025760496,0.033140656
15357,32041,0,0.006623217,0.000749631,8.71e-06,0.025859588,0.033241146
15358,32042,0,0.006311511,0.000982731,2.5043e-05,0.025906022,0.033225307
15359,32045,0,0.006388955,0.000728679,8.1e-06,0.025715442,0.032841176
15360,32053,0,0.0068555,0.000790232,9.468e-06,0.031643031,0.039298231
15361,32061,0,0.006320532,0.000788706,8.799e-06,0.021084537,0.028202574
15362,32063,0,0.005837221,0.000867638,1.88e-05,0.02667244,0.033396099
15363,32066,0,0.006382017,0.000934129,2.0645e-05,0.025763201,0.033099992
15364,32074,0,0.00642638,0.00078365,8.954e-06,0.026009283,0.033228267
15365,32077,0,0.006194742,0.000761399,8.633e-06,0.02649834,0.033463114
15366,32083,0,0.006359616,0.001026419,2.1568e-05,0.025748639,0.033156242
15367,32087,0,0.00630826,0.000975776,2.1088e-05,0.025726576,0.0330317
15368,32095,0,0.005680867,0.000759057,1.6519e-05,0.027126645,0.033583088
15369,32098,0,0.006579791,0.000952415,1.9542e-05,0.025610374,0.033162122
15370,32105,0,0.005762298,0.000820717,1.7699e-05,0.026865366,0.03346608
15371,32108,0,0.005790188,0.00085437,1.7622e-05,0.027175387,0.033837567
15372,32114,0,0.005904987,0.00086209,1.8671e-05,0.026397974,0.033183722
15373,32116,0,0.006328739,0.000973964,1.9877e-05,0.025676215,0.032998795
15374,32119,0,0.006482772,0.001062671,2.2282e-05,0.025697914,0.033265639
15375,32123,0,0.006796454,0.001050341,1.9971e-05,0.025588952,0.033455718
15376,32126,0,0.005788926,0.001020754,2.0865e-05,0.026368315,0.03319886
15377,32130,0,0.006179886,0.001024256,2.1505e-05,0.031919668,0.039145315
15378,32135,0,0.006547879,0.001043662,2.2235e-05,0.020619125,0.028232901
15379,32136,0,0.006339778,0.001011194,2.2045e-05,0.02593896,0.033311977
15380,32140,0,0.005706544,0.000928462,1.9221e-05,0.026554725,0.033208952
15381,32142,0,0.006944537,0.001060985,2.1444e-05,0.025397963,0.033424929
15382,32146,0,0.006644388,0.001052379,2.6634e-05,0.025645755,0.033369156
15383,32148,0,0.006250018,0.000963941,2.0027e-05,0.026024213,0.033258199
15384,32151,0,0.00645577,0.001041414,2.2621e-05,0.025737696,0.033257501
15385,32156,0,0.006260381,0.000726238,8.389e-06,0.026925332,0.03392034
15386,32163,0,0.006531481,0.001006157,2.0356e-05,0.027487024,0.035045018
15387,32164,0,0.005803606,0.000915454,1.8782e-05,0.02582274,0.032560582
15388,32168,0,0.006465278,0.001007241,2.1705e-05,0.026560326,0.03405455
15389,32175,0,0.006675105,0.001144485,2.2512e-05,0.025183888,0.03302599
15390,32178,0,0.006534714,0.000985192,2.018e-05,0.02595263,0.033492716
15391,32183,0,0.006718521,0.001093915,2.2932e-05,0.025563894,0.033399262
15392,32189,0,0.006208594,0.000992623,2.1068e-05,0.025955026,0.033177311
15393,32199,0,0.006206478,0.000887645,1.9568e-05,0.026125645,0.033239336
15394,32200,0,0.006506718,0.000987239,2.1047e-05,0.029114669,0.036629673
15395,32203,0,0.005860436,0.000873241,1.8367e-05,0.023601911,0.030353955
15396,32204,0,0.006910685,0.00107658,2.1358e-05,0.025938312,0.033946935
15397,32208,0,0.006400712,0.000965713,2.1177e-05,0.025994609,0.033382211
15398,32213,0,0.00646523,0.000945067,1.9367e-05,0.025747214,0.033176878
15399,32214,0,0.006122406,0.000902027,1.996e-05,0.026315634,0.033360027
15400,32217,0,0.006707306,0.001071619,2.2711e-05,0.025389437,0.033191073
15401,32222,0,0.00726831,0.001101392,2.2479e-05,0.024873998,0.033266179
15402,32228,0,0.006301797,0.001139364,2.2966e-05,0.025841619,0.033305746
15403,32230,0,0.006782121,0.001066146,2.2082e-05,0.026353154,0.034223503
15404,32238,0,0.004769851,0.000685479,1.4112e-05,0.029233861,0.034703303
15405,32243,0,0.007113402,0.001257444,1.0902e-05,0.024148211,0.032529959
15406,32247,0,0.006807692,0.00105165,1.3265e-05,0.024974843,0.03284745
15407,32248,0,0.006790964,0.000824661,8.313e-06,0.025728493,0.033352431
15408,32252,0,0.007382778,0.000903978,1.0643e-05,0.026153534,0.034450933
15409,32265,0,0.007685253,0.001000646,1.1828e-05,0.023723455,0.032421182
15410,32269,0,0.00704819,0.00081968,9.214e-06,0.025052899,0.032929983
15411,32275,0,0.006773683,0.000899246,9.854e-06,0.025948075,0.033630858
15412,32280,0,0.00674119,0.001397777,3.1117e-05,0.02527575,0.033445834
15413,32284,0,0.006769476,0.000603233,9.403e-06,0.025808205,0.033190317
15414,32291,0,0.007335646,0.001470749,2.9254e-05,0.024117755,0.032953404
15415,32295,0,0.007257791,0.001392386,2.9976e-05,0.024849225,0.033529378
15416,32300,0,0.006882689,0.000556355,8.964e-06,0.025965518,0.033413526
15417,32301,0,0.007302672,0.001305159,3.0484e-05,0.025548809,0.034187124
15418,32306,0,0.0068529,0.001138689,2.3575e-05,0.025380609,0.033395773
15419,32311,0,0.006970816,0.000808866,9.101e-06,0.02463158,0.032420363
15420,32317,0,0.006138455,0.000696415,7.825e-06,0.027291216,0.034133911
15421,32319,0,0.00687594,0.001086413,2.2922e-05,0.025131851,0.033117126
15422,32324,0,0.0071008,0.000941027,1.9056e-05,0.025674537,0.03373542
15423,32329,0,0.006728805,0.000960009,1.9298e-05,0.025571764,0.033279876
15424,32333,0,0.006729679,0.001073635,2.121e-05,0.025275493,0.033100017
15425,32336,0,0.00705436,0.000829585,8.982e-06,0.025524115,0.033417042
15426,32341,0,0.006329151,0.001040081,2.1108e-05,0.025958356,0.033348696
15427,32344,0,0.006744237,0.001121535,2.2291e-05,0.025367775,0.033255838
15428,32344,0,0.007039879,0.000754093,8.221e-06,0.025386941,0.033189134
15429,32349,0,0.00733853,0.00084723,1.0067e-05,0.025115006,0.033310833
15430,32352,0,0.006840636,0.001352778,2.8225e-05,0.025171708,0.033393347
15431,32356,0,0.007715221,0.001334661,2.9425e-05,0.02385285,0.032932157
15432,32363,0,0.006802796,0.001178746,2.4068e-05,0.02551683,0.03352244
15433,32367,0,0.007261857,0.001140125,2.2321e-05,0.02488109,0.033305393
15434,32372,0,0.007203225,0.001065315,2.273e-05,0.024752455,0.033043725
15435,32375,0,0.006878765,0.001011101,2.1046e-05,0.026047012,0.033957924
15436,32380,0,0.007223159,0.001526797,3.3201e-05,0.024401742,0.033184899
15437,32385,0,0.007645883,0.001322849,3.0296e-05,0.024056525,0.033055553
15438,32385,0,0.005816073,0.000871463,1.8961e-05,0.02685172,0.033558217
15439,32386,0,0.006418395,0.000937222,2.0907e-05,0.025567992,0.032944516
15440,32387,0,0.006479947,0.000975352,2.1353e-05,0.026150695,0.033627347
15441,32394,0,0.00565318,0.000778848,1.777e-05,0.026727346,0.033177144
15442,32397,0,0.006757279,0.000935163,2.0484e-05,0.025730271,0.033443197
15443,32402,0,0.00615818,0.000812771,1.8958e-05,0.026280672,0.033270581
15444,32405,0,0.006246977,0.000868364,1.8889e-05,0.02585713,0.03299136
15445,32408,0,0.006468029,0.000880797,2.0024e-05,0.025927594,0.033296444
15446,32410,0,0.006411956,0.00090215,2.0499e-05,0.026021915,0.03335652
15447,32417,0,0.00606017,0.000897117,1.9544e-05,0.02629353,0.033270361
15448,32419,0,0.006798043,0.001001571,2.488e-05,0.025650775,0.033475269
15449,32422,0,0.005899602,0.000842935,1.8388e-05,0.026340669,0.033101594
15450,32424,0,0.006383762,0.000868587,2.0164e-05,0.026952189,0.034224702
15451,32427,0,0.005955625,0.000800673,1.8314e-05,0.025718798,0.03249341
15452,32430,0,0.006371173,0.000876272,2.2857e-05,0.026216226,0.033486528
15453,32435,0,0.006221227,0.000934328,1.9841e-05,0.02597654,0.033151936
15454,32438,0,0.006459961,0.000959653,2.1083e-05,0.025938993,0.03337969
15455,32445,0,0.005801949,0.000855047,1.8343e-05,0.026434766,0.033110105
15456,32445,0,0.006309213,0.000864054,2.0497e-05,0.026271335,0.033465099
15457,32447,0,0.006440302,0.000855203,1.9671e-05,0.026196105,0.033511281
15458,32451,0,0.005739766,0.000855769,1.8725e-05,0.026609868,0.033224128
15459,32457,0,0.006468578,0.000968027,2.0854e-05,0.025813347,0.033270806
15460,32459,0,0.006721483,0.00095664,2.1176e-05,0.025708938,0.033408237
15461,32464,0,0.006596373,0.000949217,2.0751e-05,0.02586306,0.033429401
15462,32470,0,0.006499952,0.001109039,2.3675e-05,0.025477968,0.033110634
15463,32474,0,0.006387022,0.00092782,2.0656e-05,0.026135133,0.033470631
15464,32479,0,0.00592698,0.000890356,1.8566e-05,0.028084331,0.034920233
15465,32483,0,0.005559564,0.000833161,1.8632e-05,0.02415007,0.030561427
15466,32488,0,0.006016138,0.000910394,2.0052e-05,0.026337552,0.033284136
15467,32493,0,0.006334012,0.000933665,1.9496e-05,0.026047094,0.033334267
15468,32498,0,0.006704327,0.001023626,2.056e-05,0.02526583,0.033014343
15469,32499,0,0.006160272,0.000882968,1.9556e-05,0.02631314,0.033375936
15470,32502,0,0.006570636,0.000783161,8.307e-06,0.026118906,0.03348101
15471,32505,0,0.006505283,0.00102532,2.2586e-05,0.025686181,0.03323937
15472,32510,0,0.005774786,0.000657994,7.834e-06,0.026890639,0.033331253
15473,32516,0,0.006698791,0.000827843,9.163e-06,0.026655064,0.034190861
15474,32519,0,0.006746654,0.000815345,9.981e-06,0.025816778,0.033388758
15475,32520,0,0.006093385,0.000886611,1.9203e-05,0.02559077,0.032589969
15476,32527,0,0.00637367,0.001033485,2.1736e-05,0.026815212,0.034244103
15477,32530,0,0.005906631,0.000963062,1.9446e-05,0.025304942,0.032194081
15478,32534,0,0.005764505,0.000891733,1.8983e-05,0.026322042,0.032997263
15479,32537,0,0.006723021,0.000876194,9.582e-06,0.025807679,0.033416476
15480,32540,0,0.005816889,0.000896709,1.8652e-05,0.026496849,0.033229099
15481,32540,0,0.00582497,0.000957161,1.9314e-05,0.02634778,0.033149225
15482,32545,0,0.006440823,0.000741203,1.8153e-05,0.02646936,0.033669539
15483,32547,0,0.00609322,0.000899946,1.9636e-05,0.026977359,0.033990161
15484,32556,0,0.006484343,0.00124903,2.669e-05,0.025047881,0.032807944
15485,32559,0,0.006849786,0.001665763,9.764e-06,0.024892723,0.033418036
15486,32563,0,0.006033037,0.000908579,1.0869e-05,0.026316089,0.033268574
15487,32566,0,0.006533038,0.000916747,9.152e-06,0.025633908,0.033092845
15488,32571,0,0.005725933,0.000718536,7.611e-06,0.02712973,0.03358181
15489,32577,0,0.006131698,0.000823042,9.327e-06,0.025953047,0.032917114
15490,32583,0,0.006245642,0.001120546,3.0753e-05,0.025683799,0.03308074
15491,32586,0,0.00750993,0.001194385,2.4958e-05,0.024318363,0.033047636
15492,32590,0,0.00687426,0.001347461,3.0033e-05,0.025548531,0.033800285
15493,32597,0,0.006817029,0.001204382,2.7855e-05,0.026323462,0.034372728
15494,32599,0,0.006252658,0.000820212,8.833e-06,0.024892931,0.031974634
15495,32605,0,0.006990144,0.000961341,1.9482e-05,0.024975407,0.032946374
15496,32609,0,0.006493792,0.000752844,8.148e-06,0.026479946,0.03373473
15497,32613,0,0.006622797,0.000801334,8.439e-06,0.026616615,0.034049185
15498,32616,0,0.007598311,0.000899316,1.19e-05,0.023359163,0.03186869
15499,32622,0,0.006725621,0.000873779,9.864e-06,0.026101765,0.033711029
15500,32625,0,0.006947673,0.000914418,1.0653e-05,0.024226711,0.032099455
15501,32629,0,0.007470816,0.00136726,2.9816e-05,0.024132653,0.033000545
15502,32630,0,0.006690279,0.001225081,2.925e-05,0.025795645,0.033740255
15503,32636,0,0.006787671,0.001059185,1.1664e-05,0.025648256,0.033506776
15504,32641,0,0.003661061,0.00042311,4.389e-06,0.029395679,0.033484239
15505,32642,0,0.00801556,0.001401938,3.267e-05,0.022993023,0.032443191
15506,32648,0,0.006854925,0.001452767,2.8532e-05,0.025006258,0.033342482
15507,32651,0,0.00670124,0.00107084,1.2926e-05,0.025253906,0.033038912
15508,32659,0,0.007335065,0.001180071,2.3613e-05,0.02458361,0.033122359
15509,32662,0,0.005538237,0.000780285,1.6385e-05,0.027643007,0.033977914
15510,32665,0,0.006336093,0.001197321,1.0071e-05,0.026168749,0.033712234
15511,32670,0,0.003107398,0.000494846,4.765e-06,0.02970575,0.033312759
15512,32674,0,0.007193165,0.000999273,2.2261e-05,0.024819763,0.033034462
15513,32679,0,0.006416826,0.001008429,2.1523e-05,0.026387933,0.033834711
15514,32684,0,0.006617841,0.001209091,2.9017e-05,0.025279719,0.033135668
15515,32689,0,0.007715415,0.001484316,3.3534e-05,0.024219799,0.033453064
